Date,Adj Close,Close,High,Low,Open,Volume
2019-02-11,46.07072067260742,51.22999954223633,51.47999954223633,50.95000076293945,50.959999084472656,9714500
2019-02-12,46.06172561645508,51.220001220703125,51.54999923706055,51.189998626708984,51.459999084472656,14188500
2019-02-13,46.241580963134766,51.41999816894531,51.54999923706055,50.95000076293945,51.25,11342600
2019-02-14,46.2955436706543,51.47999954223633,51.75,51.09000015258789,51.2400016784668,11155300
2019-02-15,46.5113639831543,51.720001220703125,51.720001220703125,51.06999969482422,51.130001068115234,13822200
2019-02-19,46.78116226196289,52.02000045776367,52.18000030517578,51.2400016784668,51.47999954223633,12357500
2019-02-20,46.556339263916016,51.77000045776367,52.209999084472656,51.5,52.0,13440900
2019-02-21,46.862091064453125,52.11000061035156,52.349998474121094,51.5099983215332,51.630001068115234,14759500
2019-02-22,47.194828033447266,52.47999954223633,52.599998474121094,52.20000076293945,52.38999938964844,11689700
2019-02-25,47.26677703857422,52.560001373291016,53.029998779296875,52.459999084472656,52.75,14722200
2019-02-26,47.30274963378906,52.599998474121094,52.880001068115234,52.2400016784668,52.459999084472656,12041300
2019-02-27,47.104896545410156,52.380001068115234,52.63999938964844,52.2599983215332,52.52000045776367,10674200
2019-02-28,46.88007736206055,52.130001068115234,52.5099983215332,52.04999923706055,52.20000076293945,31856900
2019-03-01,47.221805572509766,52.5099983215332,52.72999954223633,52.369998931884766,52.5,15757700
2019-03-04,46.79914093017578,52.040000915527344,52.849998474121094,51.56999969482422,52.66999816894531,14850100
2019-03-05,47.08690643310547,52.36000061035156,52.59000015258789,52.02000045776367,52.040000915527344,16291900
2019-03-06,47.077919006347656,52.349998474121094,52.75,52.130001068115234,52.310001373291016,12389300
2019-03-07,47.28476333618164,52.58000183105469,53.130001068115234,52.189998626708984,52.20000076293945,16624100
2019-03-08,47.45562744140625,52.77000045776367,52.779998779296875,52.130001068115234,52.349998474121094,15071100
2019-03-11,47.35670852661133,52.65999984741211,53.18000030517578,51.90999984741211,51.939998626708984,20027700
2019-03-12,47.482601165771484,52.79999923706055,53.290000915527344,52.58000183105469,52.66999816894531,18048500
2019-03-13,47.71641540527344,53.060001373291016,53.470001220703125,52.7400016784668,53.060001373291016,19490800
2019-03-14,47.707427978515625,53.04999923706055,53.400001525878906,52.849998474121094,52.97999954223633,24000300
2019-03-15,47.608489990234375,52.939998626708984,53.38999938964844,51.0,51.400001525878906,43340200
2019-03-18,48.076133728027344,53.459999084472656,53.959999084472656,52.779998779296875,52.869998931884766,21953600
2019-03-19,48.59772491455078,54.040000915527344,54.380001068115234,53.75,53.79999923706055,19214000
2019-03-20,47.33871841430664,52.63999938964844,54.189998626708984,52.5099983215332,53.88999938964844,24111600
2019-03-21,48.59772491455078,54.040000915527344,54.04999923706055,52.349998474121094,52.630001068115234,16686300
2019-03-22,47.45562744140625,52.77000045776367,53.880001068115234,52.7400016784668,53.619998931884766,16201500
2019-03-25,47.42864990234375,52.7400016784668,52.939998626708984,52.22999954223633,52.560001373291016,11755900
2019-03-26,47.91425704956055,53.279998779296875,53.540000915527344,53.060001373291016,53.290000915527344,11657600
2019-03-27,47.4915885925293,52.810001373291016,53.650001525878906,52.310001373291016,53.279998779296875,12636000
2019-03-28,47.83332443237305,53.189998626708984,53.29999923706055,52.790000915527344,53.0,9103100
2019-03-29,48.300960540771484,53.709999084472656,53.7400016784668,53.25,53.470001220703125,11485700
2019-04-01,49.08333969116211,54.58000183105469,54.650001525878906,53.849998474121094,53.880001068115234,15191700
2019-04-02,48.69664001464844,54.150001525878906,54.5,53.880001068115234,54.40999984741211,10812100
2019-04-03,48.61570739746094,54.060001373291016,54.38999938964844,53.86000061035156,54.15999984741211,12853400
2019-04-04,48.399871826171875,53.81999969482422,54.150001525878906,53.40999984741211,53.86000061035156,9978800
2019-04-05,48.49879837036133,53.93000030517578,54.189998626708984,53.7400016784668,53.7400016784668,10016300
2019-04-08,48.30995559692383,53.720001220703125,53.93000030517578,53.33000183105469,53.72999954223633,10126700
2019-04-09,48.40888595581055,53.83000183105469,54.099998474121094,53.470001220703125,53.5,9789000
2019-04-10,48.75213623046875,53.970001220703125,54.15999984741211,53.599998474121094,53.619998931884766,8477300
2019-04-11,48.589534759521484,53.790000915527344,54.189998626708984,53.52000045776367,54.04999923706055,8147600
2019-04-12,49.23089599609375,54.5,54.5,53.869998931884766,54.099998474121094,9014000
2019-04-15,49.34833908081055,54.630001068115234,54.75,54.310001373291016,54.5,7694900
2019-04-16,49.31218719482422,54.59000015258789,54.90999984741211,54.33000183105469,54.66999816894531,7265200
2019-04-17,49.21281814575195,54.47999954223633,54.83000183105469,54.38999938964844,54.68000030517578,7792200
2019-04-18,49.248966217041016,54.52000045776367,54.66999816894531,54.22999954223633,54.439998626708984,8233000
2019-04-22,49.33928680419922,54.619998931884766,54.68000030517578,54.20000076293945,54.400001525878906,6088100
2019-04-23,49.628353118896484,54.939998626708984,55.13999938964844,54.720001220703125,54.75,10923400
2019-04-24,49.84515380859375,55.18000030517578,55.529998779296875,54.959999084472656,55.0,8769800
2019-04-25,49.69158935546875,55.0099983215332,55.220001220703125,54.58000183105469,55.150001525878906,8226100
2019-04-26,50.05290985107422,55.40999984741211,55.4900016784668,55.0099983215332,55.220001220703125,7101600
2019-04-29,49.75482177734375,55.08000183105469,55.4900016784668,55.08000183105469,55.290000915527344,6443000
2019-04-30,49.98065948486328,55.33000183105469,55.380001068115234,54.84000015258789,55.060001373291016,10562300
2019-05-01,49.57415771484375,54.880001068115234,55.41999816894531,54.79999923706055,55.31999969482422,7792700
2019-05-02,49.321231842041016,54.599998474121094,55.04999923706055,54.459999084472656,54.810001373291016,9652200
2019-05-03,49.49285125732422,54.790000915527344,55.02000045776367,54.66999816894531,54.79999923706055,11066500
2019-05-06,49.54704666137695,54.849998474121094,55.0,53.83000183105469,53.900001525878906,9305400
2019-05-07,48.77923583984375,54.0,54.63999938964844,53.650001525878906,54.20000076293945,11712400
2019-05-08,48.770206451416016,53.9900016784668,54.43000030517578,53.810001373291016,54.349998474121094,10729800
2019-05-09,49.005062103271484,54.25,54.349998474121094,53.08000183105469,53.459999084472656,10711800
2019-05-10,49.366390228271484,54.650001525878906,54.970001220703125,53.5099983215332,53.77000045776367,11200300
2019-05-13,48.264339447021484,53.43000030517578,53.95000076293945,53.38999938964844,53.720001220703125,10664700
2019-05-14,48.89665985107422,54.130001068115234,54.619998931884766,53.36000061035156,53.63999938964844,11520800
2019-05-15,49.28509521484375,54.560001373291016,54.810001373291016,53.84000015258789,53.90999984741211,8573000
2019-05-16,49.35735321044922,54.63999938964844,55.150001525878906,54.54999923706055,54.90999984741211,10013800
2019-05-17,49.23089599609375,54.5,54.91999816894531,54.189998626708984,54.189998626708984,9057100
2019-05-20,48.472103118896484,53.65999984741211,54.36000061035156,53.529998779296875,53.95000076293945,9820200
2019-05-21,48.932804107666016,54.16999816894531,54.27000045776367,54.029998779296875,54.209999084472656,8482000
2019-05-22,48.959896087646484,54.20000076293945,54.54999923706055,54.040000915527344,54.22999954223633,8389700
2019-05-23,47.94816970825195,53.08000183105469,53.720001220703125,52.5099983215332,53.720001220703125,11213900
2019-05-24,47.668155670166016,52.77000045776367,53.470001220703125,52.59000015258789,53.380001068115234,9090700
2019-05-28,46.74677276611328,51.75,53.279998779296875,51.75,53.08000183105469,28230400
2019-05-29,46.69256591796875,51.689998626708984,51.810001373291016,51.04999923706055,51.43000030517578,12448700
2019-05-30,46.71966552734375,51.720001220703125,52.029998779296875,51.459999084472656,51.93000030517578,8569500
2019-05-31,45.70794677734375,50.599998474121094,51.36000061035156,50.5099983215332,51.2400016784668,11847100
2019-06-03,45.38275146484375,50.2400016784668,51.08000183105469,49.88999938964844,50.560001373291016,17434400
2019-06-04,46.99066925048828,52.02000045776367,52.2400016784668,50.630001068115234,50.790000915527344,17073200
2019-06-05,47.06292724609375,52.099998474121094,53.2400016784668,51.849998474121094,52.779998779296875,15855300
2019-06-06,47.505550384521484,52.59000015258789,52.7400016784668,51.86000061035156,52.09000015258789,10266900
2019-06-07,48.11076354980469,53.2599983215332,53.41999816894531,52.779998779296875,52.79999923706055,11591800
2019-06-10,48.788265228271484,54.0099983215332,54.40999984741211,53.56999969482422,53.68000030517578,12984600
2019-06-11,48.725040435791016,53.939998626708984,54.61000061035156,53.84000015258789,54.5,11288400
2019-06-12,48.43596649169922,53.619998931884766,54.04999923706055,53.43000030517578,53.68000030517578,10235400
2019-06-13,48.634700775146484,53.84000015258789,53.97999954223633,53.439998626708984,53.97999954223633,11289100
2019-06-14,48.128841400146484,53.279998779296875,53.83000183105469,53.279998779296875,53.61000061035156,12973000
2019-06-17,47.99334716796875,53.130001068115234,53.54999923706055,52.95000076293945,53.34000015258789,15207900
2019-06-18,47.78557586669922,52.900001525878906,53.599998474121094,52.40999984741211,52.86000061035156,20999700
2019-06-19,47.586856842041016,52.68000030517578,53.130001068115234,52.25,52.75,35449500
2019-06-20,51.480159759521484,56.9900016784668,57.470001220703125,55.529998779296875,55.97999954223633,54173900
2019-06-21,50.694271087646484,56.119998931884766,57.150001525878906,56.060001373291016,57.13999938964844,45169000
2019-06-24,51.25432586669922,56.7400016784668,57.29999923706055,55.900001525878906,56.25,19544200
2019-06-25,50.64910888671875,56.06999969482422,57.18000030517578,56.060001373291016,56.869998931884766,25462100
2019-06-26,51.18206024169922,56.65999984741211,56.849998474121094,56.2400016784668,56.43000030517578,15045200
2019-06-27,51.28142547607422,56.77000045776367,57.38999938964844,56.7599983215332,57.0,12605800
2019-06-28,51.462093353271484,56.970001220703125,57.08000183105469,56.36000061035156,56.900001525878906,42570500
2019-07-01,52.40153884887695,58.0099983215332,58.09000015258789,57.029998779296875,57.150001525878906,20413000
2019-07-02,52.80803298950195,58.459999084472656,58.560001373291016,57.77000045776367,57.880001068115234,17569600
2019-07-03,53.169368743896484,58.86000061035156,58.95000076293945,58.380001068115234,58.45000076293945,9989100
2019-07-05,53.54875946044922,59.279998779296875,59.52000045776367,58.34000015258789,58.529998779296875,13838900
2019-07-08,53.77458572387695,59.529998779296875,59.66999816894531,59.0099983215332,59.189998626708984,16105600
2019-07-09,53.83781051635742,59.599998474121094,59.630001068115234,59.0099983215332,59.20000076293945,14348600
2019-07-10,54.33464813232422,60.150001525878906,60.5,59.75,59.939998626708984,16059100
2019-07-11,54.19011306762695,59.9900016784668,60.209999084472656,59.400001525878906,60.18000030517578,11150200
2019-07-12,54.02751922607422,59.810001373291016,60.09000015258789,59.29999923706055,60.09000015258789,11234300
2019-07-15,53.77458572387695,59.529998779296875,59.849998474121094,59.25,59.849998474121094,10721600
2019-07-16,53.157840728759766,58.61000061035156,59.47999954223633,58.59000015258789,59.16999816894531,9698900
2019-07-17,52.59553146362305,57.9900016784668,58.95000076293945,57.9900016784668,58.79999923706055,9090900
2019-07-18,52.71343231201172,58.119998931884766,58.13999938964844,57.599998474121094,57.689998626708984,11882300
2019-07-19,52.1873893737793,57.540000915527344,58.529998779296875,57.52000045776367,58.310001373291016,11663500
2019-07-22,52.241798400878906,57.599998474121094,58.08000183105469,57.54999923706055,57.880001068115234,8761700
2019-07-23,52.10575866699219,57.45000076293945,58.13999938964844,57.45000076293945,58.060001373291016,8141100
2019-07-24,52.70436477661133,58.11000061035156,58.220001220703125,57.380001068115234,57.45000076293945,10778700
2019-07-25,52.867610931396484,58.290000915527344,58.630001068115234,58.08000183105469,58.369998931884766,8175900
2019-07-26,53.05807876586914,58.5,58.650001525878906,58.20000076293945,58.34000015258789,6057200
2019-07-29,52.65901565551758,58.060001373291016,58.790000915527344,57.79999923706055,58.790000915527344,7439300
2019-07-30,52.14204025268555,57.4900016784668,58.150001525878906,57.43000030517578,57.7599983215332,6367200
2019-07-31,51.06272888183594,56.29999923706055,57.880001068115234,55.619998931884766,57.880001068115234,11966700
2019-08-01,50.68179702758789,55.880001068115234,56.849998474121094,55.52000045776367,56.29999923706055,10215200
2019-08-02,50.64552307128906,55.84000015258789,56.189998626708984,55.0,56.189998626708984,12644400
2019-08-05,48.759010314941406,53.7599983215332,55.099998474121094,53.689998626708984,55.099998474121094,16204600
2019-08-06,48.94041061401367,53.959999084472656,54.45000076293945,53.61000061035156,54.20000076293945,13149500
2019-08-07,48.37809371948242,53.34000015258789,54.06999969482422,52.970001220703125,53.130001068115234,16344100
2019-08-08,49.566219329833984,54.650001525878906,54.75,53.720001220703125,53.720001220703125,12460700
2019-08-09,48.885990142822266,53.900001525878906,54.470001220703125,53.52000045776367,54.2400016784668,8471300
2019-08-12,48.29645538330078,53.25,53.790000915527344,53.0,53.68000030517578,6580100
2019-08-13,48.94947814941406,53.970001220703125,54.2400016784668,53.0,53.13999938964844,11014800
2019-08-14,47.452972412109375,52.31999969482422,53.369998931884766,52.2400016784668,53.349998474121094,12489200
2019-08-15,47.697845458984375,52.59000015258789,52.720001220703125,51.959999084472656,52.650001525878906,11257000
2019-08-16,48.60482406616211,53.59000015258789,53.70000076293945,53.0099983215332,53.18000030517578,9913100
2019-08-19,48.85877990722656,53.869998931884766,54.369998931884766,53.7599983215332,54.220001220703125,8273100
2019-08-20,48.05158233642578,52.97999954223633,53.84000015258789,52.900001525878906,53.52000045776367,7577800
2019-08-21,48.28739547729492,53.2400016784668,53.93000030517578,53.16999816894531,53.529998779296875,6113100
