Date,Adj Close,Close,High,Low,Open,Volume
2019-02-11,82.78128814697266,100.87999725341797,102.01000213623047,100.7699966430664,101.76000213623047,10978500
2019-02-12,84.19271850585938,102.5999984741211,102.91999816894531,101.88999938964844,101.94999694824219,12852300
2019-02-13,84.59481048583984,103.08999633789062,103.8499984741211,102.9000015258789,102.9000015258789,10754100
2019-02-14,84.04501342773438,102.41999816894531,103.0999984741211,101.3499984741211,102.47000122070312,11518500
2019-02-15,86.61349487304688,105.55000305175781,105.69999694824219,103.66000366210938,103.9000015258789,14716900
2019-02-19,86.3098373413086,105.18000030517578,105.37000274658203,103.80999755859375,104.91000366210938,12764900
2019-02-20,86.72836303710938,105.69000244140625,105.80000305175781,104.87999725341797,105.20999908447266,10030300
2019-02-21,86.5478286743164,105.47000122070312,105.98999786376953,104.95999908447266,105.44999694824219,8400100
2019-02-22,86.16214752197266,105.0,106.08999633789062,104.77999877929688,105.69999694824219,10647300
2019-02-25,87.0647964477539,106.0999984741211,107.2699966430664,105.69000244140625,105.75,11230700
2019-02-26,86.4001235961914,105.29000091552734,105.47000122070312,103.94000244140625,104.5,15465400
2019-02-27,86.29344177246094,105.16000366210938,105.37999725341797,104.51000213623047,105.18000030517578,9968800
2019-02-28,85.636962890625,104.36000061035156,105.20999908447266,104.18000030517578,105.01000213623047,15156900
2019-03-01,85.69440460205078,104.43000030517578,105.91000366210938,104.19999694824219,105.0999984741211,13813300
2019-03-04,85.49748229980469,104.19000244140625,105.91999816894531,103.2699966430664,104.91999816894531,12466300
2019-03-05,85.43180847167969,104.11000061035156,104.55000305175781,103.26000213623047,104.12999725341797,10856600
2019-03-06,85.11180114746094,103.72000122070312,104.56999969482422,103.55000305175781,103.86000061035156,9070800
2019-03-07,84.49636840820312,102.97000122070312,103.47000122070312,102.16000366210938,103.25,12705700
2019-03-08,84.52919006347656,103.01000213623047,103.2300033569336,101.98999786376953,101.98999786376953,10582400
2019-03-11,85.62875366210938,104.3499984741211,104.55000305175781,103.66000366210938,103.9800033569336,9763200
2019-03-12,85.3743667602539,104.04000091552734,104.79000091552734,103.75,104.58999633789062,10219100
2019-03-13,85.66159057617188,104.38999938964844,104.9800033569336,103.94999694824219,104.19000244140625,13022200
2019-03-14,86.44114685058594,105.33999633789062,105.87000274658203,104.45999908447266,104.5,10926500
2019-03-15,87.43407440185547,106.55000305175781,106.80000305175781,105.2300033569336,105.41000366210938,24811700
2019-03-18,87.95925903320312,107.19000244140625,107.79000091552734,106.5,106.55000305175781,12935500
2019-03-19,87.63922882080078,106.80000305175781,108.4000015258789,106.55000305175781,108.19999694824219,12889300
2019-03-20,85.76828002929688,104.5199966430664,106.6500015258789,104.41000366210938,106.43000030517578,14920700
2019-03-21,84.41429901123047,102.87000274658203,103.48999786376953,102.27999877929688,103.48999786376953,19751000
2019-03-22,81.86225128173828,99.76000213623047,102.31999969482422,99.5199966430664,101.81999969482422,31115200
2019-03-25,81.1811752319336,98.93000030517578,100.56999969482422,98.08999633789062,99.58999633789062,21032300
2019-03-26,81.9935302734375,99.91999816894531,100.4000015258789,98.81999969482422,99.81999969482422,15987100
2019-03-27,81.71453857421875,99.58000183105469,100.44999694824219,99.08000183105469,99.87999725341797,12753200
2019-03-28,82.64183044433594,100.70999908447266,100.80000305175781,99.73999786376953,100.0,12454100
2019-03-29,83.06852722167969,101.2300033569336,101.98999786376953,100.58999633789062,101.54000091552734,14523400
2019-04-01,85.86672973632812,104.63999938964844,104.68000030517578,102.12000274658203,102.1500015258789,17499300
2019-04-02,86.27703094482422,105.13999938964844,105.44000244140625,104.33000183105469,104.5999984741211,10295400
2019-04-03,86.4493637084961,105.3499984741211,106.36000061035156,104.79000091552734,105.80999755859375,11499200
2019-04-04,87.28450775146484,105.55999755859375,105.7300033569336,104.44999694824219,104.55000305175781,11952100
2019-04-05,87.0777816772461,105.30999755859375,106.11000061035156,104.98999786376953,105.80000305175781,9933700
2019-04-08,87.35893249511719,105.6500015258789,105.6500015258789,104.91000366210938,105.11000061035156,8056300
2019-04-09,86.7139663696289,104.87000274658203,105.19999694824219,104.25,105.08000183105469,9092200
2019-04-10,87.10257720947266,105.33999633789062,105.72000122070312,104.47000122070312,105.12999725341797,10882300
2019-04-11,87.83849334716797,106.2300033569336,106.7300033569336,105.55999755859375,105.70999908447266,11183800
2019-04-12,91.95633697509766,111.20999908447266,111.8499984741211,108.87999725341797,109.44000244140625,25834100
2019-04-15,90.90618896484375,109.94000244140625,111.0,109.12000274658203,110.91999816894531,15163800
2019-04-16,91.86536407470703,111.0999984741211,111.38999938964844,109.86000061035156,109.9000015258789,11583200
2019-04-17,94.5113525390625,114.30000305175781,114.66000366210938,111.01000213623047,111.69999694824219,17791900
2019-04-18,93.81678771972656,113.45999908447266,114.94999694824219,113.33000183105469,114.52999877929688,12501900
2019-04-22,93.93254089355469,113.5999984741211,113.93000030517578,112.66000366210938,112.83000183105469,7975900
2019-04-23,94.04829406738281,113.73999786376953,114.37000274658203,112.8499984741211,113.0,9193100
2019-04-24,93.89119720458984,113.55000305175781,114.1500015258789,112.80999755859375,113.26000213623047,9245700
2019-04-25,93.9408187866211,113.61000061035156,114.1500015258789,112.5,113.01000213623047,9311800
2019-04-26,94.65192413330078,114.47000122070312,114.58000183105469,113.5999984741211,113.94999694824219,7889300
2019-04-29,96.01625061035156,116.12000274658203,117.16000366210938,114.44999694824219,114.5999984741211,14242200
2019-04-30,95.9583740234375,116.05000305175781,116.72000122070312,115.26000213623047,116.43000030517578,11389100
2019-05-01,95.22245025634766,115.16000366210938,117.0,115.11000061035156,115.72000122070312,10412900
2019-05-02,95.42916870117188,115.41000366210938,115.77999877929688,114.58000183105469,115.16999816894531,8613300
2019-05-03,96.01625061035156,116.12000274658203,116.68000030517578,115.66999816894531,116.0,8185400
2019-05-06,95.16459655761719,115.08999633789062,115.47000122070312,113.72000122070312,114.18000030517578,9387000
2019-05-07,93.61006164550781,113.20999908447266,114.02999877929688,112.29000091552734,114.02999877929688,15017700
2019-05-08,93.11395263671875,112.61000061035156,113.66999816894531,112.45999908447266,112.66000366210938,9575800
2019-05-09,93.03952026367188,112.5199966430664,112.73999786376953,110.58000183105469,111.13999938964844,12205900
2019-05-10,93.03126525878906,112.51000213623047,112.83999633789062,110.54000091552734,111.75,13189000
2019-05-13,90.50102996826172,109.44999694824219,110.44999694824219,108.9800033569336,110.08000183105469,13783700
2019-05-14,91.22039794921875,110.31999969482422,111.72000122070312,109.5,109.55000305175781,10503600
2019-05-15,90.87312316894531,109.9000015258789,110.9000015258789,108.61000061035156,109.20999908447266,10142000
2019-05-16,92.03900146484375,111.30999755859375,112.16999816894531,110.58999633789062,110.62000274658203,9672700
2019-05-17,91.5925064086914,110.7699966430664,111.75,109.83000183105469,110.0,9570100
2019-05-20,92.07209014892578,111.3499984741211,111.80999755859375,110.37000274658203,110.58000183105469,8518200
2019-05-21,92.38630676269531,111.7300033569336,111.91999816894531,111.22000122070312,111.44000244140625,7967900
2019-05-22,91.63381958007812,110.81999969482422,111.79000091552734,110.75,111.4000015258789,7918900
2019-05-23,89.83126068115234,108.63999938964844,109.79000091552734,107.5,109.63999938964844,14558000
2019-05-24,90.71601104736328,109.70999908447266,109.95999908447266,109.19000244140625,109.5199966430664,8537300
2019-05-28,89.73204803466797,108.5199966430664,109.83000183105469,108.44000244140625,109.19999694824219,11665500
2019-05-29,89.4839859008789,108.22000122070312,108.4000015258789,107.05999755859375,107.44999694824219,9966400
2019-05-30,88.52479553222656,107.05999755859375,109.18000030517578,106.54000091552734,108.6500015258789,10367800
2019-05-31,87.615234375,105.95999908447266,106.58999633789062,104.83999633789062,105.55999755859375,10952800
2019-06-03,88.02867889404297,106.45999908447266,106.86000061035156,105.30000305175781,105.80000305175781,11680700
2019-06-04,90.7408218383789,109.73999786376953,109.9000015258789,107.12999725341797,107.8499984741211,12858600
2019-06-05,91.06330108642578,110.12999725341797,110.37999725341797,108.63999938964844,109.86000061035156,8340500
2019-06-06,91.26176452636719,110.37000274658203,110.87000274658203,108.93000030517578,110.1500015258789,8726700
2019-06-07,90.2612075805664,109.16000366210938,110.0199966430664,108.95999908447266,109.69999694824219,10618900
2019-06-10,91.23695373535156,110.33999633789062,111.20999908447266,110.22000122070312,110.75,11380600
2019-06-11,91.51807403564453,110.68000030517578,111.56999969482422,110.37000274658203,110.81999969482422,9847700
2019-06-12,90.35218048095703,109.2699966430664,110.9000015258789,108.88999938964844,110.69999694824219,9670500
2019-06-13,90.575439453125,109.54000091552734,110.16000366210938,109.05000305175781,109.45999908447266,8406900
2019-06-14,90.80696105957031,109.81999969482422,110.30000305175781,108.62999725341797,109.56999969482422,9077400
2019-06-17,90.31083679199219,109.22000122070312,110.37000274658203,109.05999755859375,109.69999694824219,8128600
2019-06-18,91.54287719726562,110.70999908447266,111.41000366210938,108.9800033569336,109.01000213623047,11057300
2019-06-19,90.88138580322266,109.91000366210938,111.58999633789062,109.69999694824219,110.81999969482422,13126500
2019-06-20,91.11290740966797,110.19000244140625,111.08999633789062,109.02999877929688,110.87999725341797,13638000
2019-06-21,90.49276733398438,109.44000244140625,111.66999816894531,109.08999633789062,110.19000244140625,27089500
2019-06-24,89.84780883789062,108.66000366210938,109.7699966430664,108.54000091552734,109.27999877929688,13039600
2019-06-25,89.1036148071289,107.76000213623047,108.9800033569336,107.66999816894531,108.68000030517578,18660100
2019-06-26,89.69896697998047,108.4800033569336,109.30999755859375,108.16000366210938,108.30000305175781,10324600
2019-06-27,89.99664306640625,108.83999633789062,109.55000305175781,108.44000244140625,108.83999633789062,10906600
2019-06-28,92.44417572021484,111.80000305175781,112.43000030517578,110.9000015258789,111.04000091552734,21634700
2019-07-01,93.99869537353516,113.68000030517578,114.5199966430664,113.08000183105469,113.2300033569336,12724500
2019-07-02,94.09790802001953,113.80000305175781,114.19999694824219,113.22000122070312,113.51000213623047,10174900
2019-07-03,93.94805145263672,112.81999969482422,113.87000274658203,112.26000213623047,113.33999633789062,6849400
2019-07-05,94.5059585571289,113.48999786376953,114.2699966430664,112.91999816894531,113.51000213623047,7929400
2019-07-08,93.9896469116211,112.87000274658203,113.4800033569336,112.5,112.95999908447266,6917200
2019-07-09,94.38938903808594,113.3499984741211,113.48999786376953,112.1500015258789,112.27999877929688,8947300
2019-07-10,94.11458587646484,113.0199966430664,113.83000183105469,112.73999786376953,113.37000274658203,9242300
2019-07-11,95.01392364501953,114.0999984741211,114.36000061035156,113.12000274658203,113.37000274658203,11595200
2019-07-12,96.01318359375,115.30000305175781,115.3499984741211,113.93000030517578,114.12999725341797,10783400
2019-07-15,94.84735107421875,113.9000015258789,115.56999969482422,113.52999877929688,115.54000091552734,12946600
2019-07-16,95.8633041381836,115.12000274658203,115.5,112.91999816894531,113.4800033569336,16945000
2019-07-17,94.92230987548828,113.98999786376953,114.94000244140625,113.7300033569336,114.43000030517578,13120900
2019-07-18,95.48855590820312,114.66999816894531,115.06999969482422,113.55000305175781,113.93000030517578,9397200
2019-07-19,94.5475845336914,113.54000091552734,115.12000274658203,113.4000015258789,114.88999938964844,10402800
2019-07-22,95.15550231933594,114.2699966430664,114.44999694824219,112.7699966430664,112.91000366210938,9061100
2019-07-23,96.89585876464844,116.36000061035156,116.44999694824219,114.81999969482422,114.87999725341797,12752200
2019-07-24,97.2872543334961,116.83000183105469,116.87999725341797,115.5199966430664,115.58000183105469,10011000
2019-07-25,96.35460662841797,115.70999908447266,117.23999786376953,115.31999969482422,116.88999938964844,10138400
2019-07-26,96.77928161621094,116.22000122070312,116.51000213623047,115.52999877929688,115.7699966430664,12800400
2019-07-29,96.47118377685547,115.8499984741211,117.18000030517578,115.79000091552734,116.45999908447266,8500400
2019-07-30,96.25466918945312,115.58999633789062,116.08000183105469,114.76000213623047,115.19000244140625,7121100
2019-07-31,96.59609985351562,116.0,116.18000030517578,114.86000061035156,116.0999984741211,13648000
2019-08-01,94.04794311523438,112.94000244140625,116.80000305175781,112.5999984741211,115.33000183105469,15664500
2019-08-02,94.03961181640625,112.93000030517578,113.43000030517578,111.4000015258789,112.4000015258789,11025500
2019-08-05,91.2416763305664,109.56999969482422,110.9800033569336,108.2699966430664,110.79000091552734,15855300
2019-08-06,91.95780944824219,110.43000030517578,110.5,108.33999633789062,110.05000305175781,10203500
2019-08-07,89.95928192138672,108.02999877929688,108.27999877929688,105.94000244140625,108.0,17320900
2019-08-08,91.48316955566406,109.86000061035156,110.08000183105469,108.72000122070312,109.05000305175781,10903300
2019-08-09,91.38323974609375,109.73999786376953,110.44999694824219,108.29000091552734,109.3499984741211,9980800
2019-08-12,89.66781616210938,107.68000030517578,108.51000213623047,107.20999908447266,108.44000244140625,9393700
