Date,Adj Close,Close,High,Low,Open,Volume
2019-02-06,28.601600646972656,31.8799991607666,32.003334045410156,31.739999771118164,31.809999465942383,12794700
2019-02-07,28.927570343017578,32.24333190917969,32.27333450317383,31.666667938232422,31.703332901000977,21030300
2019-02-08,28.583656311035156,31.860000610351562,32.22999954223633,31.713333129882812,32.11333465576172,18507600
2019-02-11,28.769071578979492,32.06666564941406,32.116668701171875,31.8799991607666,31.883333206176758,16628400
2019-02-12,28.999353408813477,32.323333740234375,32.38999938964844,32.16666793823242,32.27333450317383,17643900
2019-02-13,29.2894287109375,32.64666748046875,32.66666793823242,32.36333465576172,32.43333435058594,16375500
2019-02-14,29.462879180908203,32.84000015258789,33.06666564941406,32.34000015258789,32.560001373291016,21602400
2019-02-15,29.902498245239258,33.33000183105469,33.33333206176758,32.95333480834961,32.99333190917969,28443000
2019-02-19,30.563400268554688,34.06666564941406,34.72666549682617,34.02333450317383,34.12666702270508,62091900
2019-02-20,29.86958885192871,33.293331146240234,34.11333465576172,32.883331298828125,33.936668395996094,52895400
2019-02-21,29.723064422607422,33.130001068115234,33.30666732788086,32.970001220703125,33.220001220703125,19239600
2019-02-22,29.770912170410156,33.18333435058594,33.38666534423828,33.04666519165039,33.27333450317383,24260700
2019-02-25,29.642322540283203,33.040000915527344,33.37666702270508,33.016666412353516,33.37333297729492,27705000
2019-02-26,29.51372528076172,32.89666748046875,33.02000045776367,32.62333297729492,33.00666809082031,25464300
2019-02-27,29.340274810791016,32.70333480834961,32.79666519165039,32.529998779296875,32.706668853759766,23706900
2019-02-28,29.603437423706055,32.996665954589844,33.15666580200195,32.59000015258789,32.70333480834961,34127700
2019-03-01,29.286434173583984,32.643333435058594,33.186668395996094,32.37333297729492,33.15666580200195,31057500
2019-03-04,29.26251792907715,32.616668701171875,32.86333465576172,32.456668853759766,32.706668853759766,23051400
2019-03-05,29.40904426574707,32.779998779296875,33.063331604003906,32.6966667175293,32.709999084472656,18357900
2019-03-06,29.385128021240234,32.753334045410156,33.0,32.619998931884766,32.75666809082031,14089800
2019-03-07,29.142894744873047,32.483333587646484,32.733333587646484,32.413333892822266,32.56999969482422,18379800
2019-03-08,29.184755325317383,32.529998779296875,32.80666732788086,32.33333206176758,32.516666412353516,16977000
2019-03-11,29.45092010498047,32.82666778564453,32.86000061035156,32.606666564941406,32.68000030517578,16035900
2019-03-12,29.418025970458984,32.790000915527344,32.913333892822266,32.68333435058594,32.84333419799805,15211500
2019-03-13,29.615394592285156,33.0099983215332,33.116668701171875,32.79666519165039,32.900001525878906,16446900
2019-03-14,29.531206130981445,32.7400016784668,32.810001373291016,32.529998779296875,32.8033332824707,14777400
2019-03-15,29.591344833374023,32.80666732788086,32.836666107177734,32.53333282470703,32.7599983215332,43800000
2019-03-18,29.96417999267578,33.220001220703125,33.25666809082031,32.753334045410156,32.766666412353516,17310300
2019-03-19,30.021291732788086,33.28333282470703,33.496665954589844,33.189998626708984,33.33000183105469,16243200
2019-03-20,29.657499313354492,32.880001068115234,33.18333435058594,32.8466682434082,33.06666564941406,18969300
2019-03-21,29.783769607543945,33.02000045776367,33.043331146240234,32.70000076293945,32.75,19653000
2019-03-22,29.549253463745117,32.7599983215332,33.176666259765625,32.64666748046875,32.86000061035156,20124300
2019-03-25,29.516178131103516,32.723331451416016,32.87333297729492,32.543331146240234,32.599998474121094,16222200
2019-03-26,29.561281204223633,32.77333450317383,32.95000076293945,32.676666259765625,32.78666687011719,14837700
2019-03-27,29.227542877197266,32.4033317565918,32.95333480834961,31.666667938232422,32.71333312988281,25413600
2019-03-28,29.2034912109375,32.37666702270508,32.62333297729492,32.176666259765625,32.529998779296875,24162900
2019-03-29,29.32375144958496,32.5099983215332,32.55666732788086,32.3466682434082,32.529998779296875,22319700
2019-04-01,29.41094207763672,32.606666564941406,32.78666687011719,32.52000045776367,32.65666580200195,25517400
2019-04-02,29.146360397338867,32.313331604003906,32.77000045776367,32.29999923706055,32.586666107177734,18822000
2019-04-03,29.221529006958008,32.39666748046875,32.46666717529297,32.26333236694336,32.37333297729492,17062500
2019-04-04,29.498144149780273,32.70333480834961,32.7599983215332,32.413333892822266,32.41666793823242,12078900
2019-04-05,29.714622497558594,32.94333267211914,33.06666564941406,32.720001220703125,32.75,13968000
2019-04-08,29.83489227294922,33.07666778564453,33.08333206176758,32.753334045410156,32.81666564941406,16267200
2019-04-09,29.672527313232422,32.89666748046875,33.07666778564453,32.71666717529297,32.93333435058594,13102500
2019-04-10,29.946130752563477,33.20000076293945,33.2400016784668,32.83333206176758,32.836666107177734,12273300
2019-04-11,30.306926727294922,33.599998474121094,33.61000061035156,33.15666580200195,33.233333587646484,16820700
2019-04-12,30.535432815551758,33.85333251953125,34.00666809082031,33.66666793823242,33.66666793823242,15486000
2019-04-15,30.797016143798828,34.143333435058594,34.3033332824707,33.753334045410156,33.766666412353516,15335700
2019-04-16,30.947338104248047,34.310001373291016,34.46333312988281,34.18000030517578,34.29666519165039,14485200
2019-04-17,31.01649284362793,34.38666534423828,34.46666717529297,34.13666534423828,34.33333206176758,11187600
2019-04-18,31.022506713867188,34.393333435058594,34.599998474121094,34.29666519165039,34.369998931884766,11183400
2019-04-22,30.77896499633789,34.12333297729492,34.51333236694336,34.05666732788086,34.2599983215332,15238200
2019-04-23,30.989437103271484,34.356666564941406,34.43000030517578,33.97999954223633,34.176666259765625,15152400
2019-04-24,31.127735137939453,34.5099983215332,34.616668701171875,34.36333465576172,34.380001068115234,14093400
2019-04-25,31.12473487854004,34.50666809082031,34.71666717529297,34.276668548583984,34.413333892822266,11883300
2019-04-26,30.52641487121582,33.84333419799805,34.11333465576172,33.220001220703125,33.483333587646484,24323100
2019-04-29,30.535432815551758,33.85333251953125,34.0,33.59333419799805,33.959999084472656,19139100
2019-04-30,30.920284271240234,34.279998779296875,34.30666732788086,33.81666564941406,33.92333221435547,18400800
2019-05-01,30.47530174255371,33.78666687011719,34.27000045776367,33.7599983215332,34.25666809082031,16011600
2019-05-02,30.412160873413086,33.71666717529297,34.02000045776367,33.413333892822266,33.810001373291016,15021000
2019-05-03,30.69178009033203,34.026668548583984,34.25,33.93333435058594,34.106666564941406,15950700
2019-05-06,30.806026458740234,34.1533317565918,34.18333435058594,33.51333236694336,33.58333206176758,13841100
2019-05-07,30.45725440979004,33.766666412353516,34.05666732788086,33.586666107177734,33.93333435058594,13726800
2019-05-08,30.156591415405273,33.43333435058594,33.68000030517578,33.28666687011719,33.41666793823242,17646000
2019-05-09,30.087074279785156,33.18000030517578,33.313331604003906,32.95000076293945,33.09000015258789,18720300
2019-05-10,30.80343246459961,33.970001220703125,34.03666687011719,33.233333587646484,33.253334045410156,26228100
2019-05-13,30.1928653717041,33.29666519165039,33.71666717529297,33.003334045410156,33.483333587646484,22084500
2019-05-14,30.313777923583984,33.43000030517578,33.62333297729492,33.29666519165039,33.380001068115234,19061100
2019-05-15,30.189842224121094,33.293331146240234,33.45333480834961,33.043331146240234,33.400001525878906,20220900
2019-05-16,30.622085571289062,33.77000045776367,34.6533317565918,33.61333465576172,34.276668548583984,51366000
2019-05-17,30.48605728149414,33.619998931884766,33.983333587646484,33.3033332824707,33.413333892822266,37113900
2019-05-20,30.68555450439453,33.84000015258789,33.99333190917969,33.41666793823242,33.46333312988281,21582300
2019-05-21,30.564638137817383,33.706668853759766,33.883331298828125,33.46666717529297,33.836666107177734,20667300
2019-05-22,30.900165557861328,34.07666778564453,34.143333435058594,33.686668395996094,33.866668701171875,22022700
2019-05-23,30.788318634033203,33.95333480834961,33.97666549682617,33.54999923706055,33.939998626708984,19363800
2019-05-24,31.033143997192383,34.223331451416016,34.29666519165039,34.026668548583984,34.060001373291016,13449600
2019-05-28,30.957582473754883,34.13999938964844,34.52333450317383,34.133331298828125,34.186668395996094,30815100
2019-05-29,30.866907119750977,34.040000915527344,34.293331146240234,33.823333740234375,34.03666687011719,19560600
2019-05-30,30.888065338134766,34.063331604003906,34.496665954589844,33.970001220703125,34.163333892822266,15058800
2019-05-31,30.6613712310791,33.813331604003906,34.00666809082031,33.53333282470703,33.78333282470703,17782500
2019-06-03,30.81855010986328,33.98666763305664,34.22666549682617,33.79999923706055,33.87666702270508,19844100
2019-06-04,30.999910354614258,34.186668395996094,34.21666717529297,33.813331604003906,34.20333480834961,17894700
2019-06-05,31.56209945678711,34.80666732788086,34.926666259765625,34.20000076293945,34.25,20708700
2019-06-06,31.770668029785156,35.03666687011719,35.220001220703125,34.733333587646484,34.83000183105469,24191100
2019-06-07,32.05781173706055,35.35333251953125,35.45333480834961,35.016666412353516,35.07666778564453,20428200
2019-06-10,32.499122619628906,35.84000015258789,35.926666259765625,35.456668853759766,35.49333190917969,18977100
2019-06-11,32.62606430053711,35.97999954223633,36.323333740234375,35.91666793823242,36.0,20241900
2019-06-12,32.892059326171875,36.27333450317383,36.3033332824707,35.973331451416016,35.973331451416016,13905300
2019-06-13,32.840675354003906,36.21666717529297,36.526668548583984,36.05666732788086,36.33333206176758,16455000
2019-06-14,32.96762466430664,36.356666564941406,36.529998779296875,36.1533317565918,36.2599983215332,13577700
2019-06-17,32.994834899902344,36.38666534423828,36.516666412353516,36.086666107177734,36.37333297729492,12441000
2019-06-18,33.1429328918457,36.54999923706055,36.6533317565918,36.3033332824707,36.599998474121094,14733600
2019-06-19,33.133872985839844,36.540000915527344,36.61333465576172,36.290000915527344,36.599998474121094,11773800
2019-06-20,33.345436096191406,36.77333450317383,36.83000183105469,36.426666259765625,36.606666564941406,15004500
2019-06-21,33.59028625488281,37.043331146240234,37.39666748046875,36.753334045410156,36.779998779296875,39535800
2019-06-24,33.62352752685547,37.08000183105469,37.40666580200195,37.0099983215332,37.163333892822266,18098400
2019-06-25,33.46635055541992,36.90666580200195,37.143333435058594,36.79999923706055,36.959999084472656,18315000
2019-06-26,33.297088623046875,36.720001220703125,37.026668548583984,36.70000076293945,36.95000076293945,12485100
2019-06-27,33.278961181640625,36.70000076293945,36.836666107177734,36.28666687011719,36.686668395996094,16443900
2019-06-28,33.39683151245117,36.83000183105469,37.16999816894531,36.746665954589844,36.849998474121094,19520100
2019-07-01,33.436126708984375,36.87333297729492,37.323333740234375,36.67333221435547,37.099998474121094,16544100
2019-07-02,33.73234176635742,37.20000076293945,37.20333480834961,36.779998779296875,36.94333267211914,12188700
2019-07-03,33.94996643066406,37.439998626708984,37.46666717529297,37.0,37.060001373291016,9621900
2019-07-05,33.84720230102539,37.32666778564453,37.413333892822266,37.06999969482422,37.33333206176758,10738200
2019-07-08,34.07087707519531,37.573333740234375,37.643333435058594,37.233333587646484,37.30666732788086,14147100
2019-07-09,34.11924362182617,37.62666702270508,37.793331146240234,37.53333282470703,37.630001068115234,16270200
2019-07-10,34.14946365356445,37.65999984741211,37.869998931884766,37.46333312988281,37.706668853759766,13737000
2019-07-11,34.4335823059082,37.973331451416016,37.97999954223633,37.67333221435547,37.779998779296875,11689800
2019-07-12,34.639122009277344,38.20000076293945,38.25666809082031,37.87333297729492,38.029998779296875,11229900
2019-07-15,34.75397491455078,38.32666778564453,38.36000061035156,38.150001525878906,38.223331451416016,10038000
2019-07-16,34.68748092651367,38.253334045410156,38.496665954589844,38.01333236694336,38.44333267211914,10464600
2019-07-17,34.639122009277344,38.20000076293945,38.38999938964844,38.06666564941406,38.27000045776367,8065500
2019-07-18,34.67539978027344,38.2400016784668,38.2599983215332,37.913333892822266,38.116668701171875,9670800
2019-07-19,34.42753982543945,37.96666717529297,38.436668395996094,37.95333480834961,38.33333206176758,11388900
2019-07-22,34.10110855102539,37.606666564941406,38.11333465576172,37.439998626708984,38.03333282470703,13550700
2019-07-23,33.88045120239258,37.36333465576172,37.733333587646484,37.189998626708984,37.706668853759766,17262600
2019-07-24,33.85324478149414,37.33333206176758,37.5966682434082,37.189998626708984,37.34333419799805,12531900
2019-07-25,33.919742584228516,37.40666580200195,37.46333312988281,37.220001220703125,37.393333435058594,11554500
2019-07-26,34.16156005859375,37.67333221435547,37.779998779296875,37.27333450317383,37.37333297729492,14187000
2019-07-29,33.93484878540039,37.42333221435547,37.65999984741211,37.253334045410156,37.61333465576172,11239800
2019-07-30,33.87137985229492,37.35333251953125,37.46666717529297,37.223331451416016,37.35333251953125,9105600
2019-07-31,33.36357116699219,36.793331146240234,37.4466667175293,36.543331146240234,37.3033332824707,18633900
2019-08-01,33.06132125854492,36.459999084472656,37.38999938964844,36.439998626708984,36.77333450317383,22365000
2019-08-02,33.06736755371094,36.46666717529297,36.71333312988281,36.04999923706055,36.58000183105469,16970100
2019-08-05,31.98528289794922,35.27333450317383,36.0,35.1966667175293,36.0,22710000
